 L_T1, L_T2, L_T3, L_T4, L_T5, L_T6, L_T7
-0.9368256949045296,0.6856087608780554,1.3597642503627236,-0.14737606682360865,1.2690357676294126,-1.0327243546187186,-0.7253828886409083
-0.9910602622822403,0.7364076477613435,0.6731957764098503,0.12017924009353283,1.444117797671431,-0.06069994848183755,0.11988846590922816
-0.7907723333746326,0.9744642650819341,0.35827608560166807,0.26496647308318216,0.5071536593342303,0.2728762792404064,0.44106741891353435
-0.7862141538139533,1.1569635247043653,-0.09553802286338631,1.0802961642515865,-0.3767237102343095,0.7081259286273166,0.8488561242452279
-0.7064071690897354,1.3275532086945563,-0.578803142948107,1.634081943900139,-1.3545220475023905,1.1194209767905663,1.3610737612166153
-0.26193900465875747,1.3238639567375348,-1.1941537656002084,0.2894747113938569,-1.3787295205431047,-1.5705390195730033,-0.478273856437894
-0.1571117946941836,1.0816800424112343,-1.6484922661900343,-0.9955593570865028,-0.8844476590449687,-1.1304896022867494,-1.935612190951958
-0.08586670758005281,0.46735577182333266,-1.1111082762952127,-0.9907386105682491,-0.6356064412683233,-1.1467811883169599,-2.000230370130307
-0.03777484175963477,-0.1854201443719572,-0.6622930467994547,-1.091313136704667,-0.3013610173701265,-0.6223591075483974,-1.4973212647947443
0.12299160225829923,-0.7265762844858933,-0.11998527345622796,-1.1381023926415967,0.16419866270828104,-0.43689246684572947,-1.287508613697967
0.3151786775464063,-1.243781759977562,0.5105578542560285,-0.5330588997806895,0.9101905256615557,0.020299525146702496,-0.7103798149830639
0.581502592709314,-1.7700301981248552,1.295060608597782,0.6192982002021763,1.5555349657919793,0.28491098936312786,-0.16960701754777494
0.8057156370836636,-1.510799375960972,1.631096565818489,1.4612056353325238,1.1649552195238795,0.6790391826664804,0.8359855360183376
0.7459026587458986,-0.786666116288079,1.2183102211222898,0.435510663974058,0.5115367148303109,0.6026039745078827,1.9793960273078361
0.9799726967650326,-0.2511464765696439,0.9107514453036097,-0.7808200842666868,0.032572422035532435,-0.37568212629656256,0.9525022352937522
1.2052905125134565,-0.07079137117164298,0.7408692664638936,-0.14569750676365817,-0.5268176299757941,-1.9313856394257145,-0.6718059052426876
1.3726441876616442,0.20511589328933408,0.4695954975286068,0.8162541790877953,-1.1873529037555184,-0.8795069288882074,-0.48275454278609853
1.2443385942634144,0.4846225029612423,-0.28312116090470824,1.7078525167186416,-1.8015767677408552,0.2355352964123826,0.6970417087191275
1.1174466160426335,0.7702357265454869,-0.7543878138459369,-0.3424300332383339,-0.9481197654180474,0.1662692409171112,0.2570849121483424
1.084616644215328,1.0485348814310356,-1.137461095651862,-1.2099095893482077,-0.57991742336811,0.18043452323768333,0.07188186484512235
1.0401898576908428,1.3163091052291613,-1.5842145609170877,-1.0452967560868613,-0.0686513628960711,0.24832428689546915,0.05287138475497001
1.0587286474018682,0.9075866704379609,-1.46428054235394,-0.5382799952138455,0.5990154096689331,0.48561873134634537,0.05866307888997361
1.1838387533829373,0.29730181888867663,-0.7355798529508235,-0.7393296414668283,1.2201827723045053,0.5271927264739193,0.10698624821002621
1.3419317226426954,-0.6031052455037695,0.015618995199059873,0.7072468996200224,1.7456282614237957,0.6406072409323365,0.4960095489839455
1.4571375540818678,-0.8072627493790244,0.534252691643362,-1.6747008539713357,0.612404653830934,0.6833269884252084,0.5535726786594076
1.5146005880319768,-1.341723823624438,1.2047471772579805,-1.8238085307582816,-0.32592077679904863,0.8762798179958161,0.836266816680866
1.6503818124383054,-1.3770459657531924,1.3600067740155957,-1.1973204635857875,-1.3888044209313302,0.9334285178366322,1.3237557467771701
1.751749626034615,-1.7251921806495512,0.8715123583842342,-1.2381029674067643,-1.3391064628719087,-0.5066034336192577,0.5976971460349394
1.295973440496944,-1.4033060584836372,0.46711988286731126,-0.757700429463046,-0.7189477623083026,-1.2530890258456369,-1.4248948377072272
0.9566288734050873,-0.8160768620467612,-0.45830979830745827,-0.7857419381504246,-0.32760566623923915,-0.5594707109316449,-0.8605957523268553
0.45189159601304535,-0.9162944709537115,-0.9628992915571396,-0.47851188693848357,0.13919199062150592,0.09415408095706758,-0.4638182810826773
0.11515107948890527,-0.7638326913522904,-1.613532082431669,-0.988170595792849,0.5471008293310248,0.30654720776408684,-0.5618943357072835
-0.20014692880591375,-0.5332528187269302,-1.4629027746799872,-1.4119189868527837,0.8363923640843279,0.4559721010092363,-0.695605112591374
-0.5421954184215162,-0.6431477551277258,-0.7938138224082414,-1.183434003086504,1.258574090659037,0.35545201233684626,-0.7101905383805591
-0.8273757836149297,-0.6469410973633263,-0.119848734635858,-0.7999507350902034,1.7210013808568674,0.5459313993125327,-0.2524986580384957
-0.9877003936478812,-0.644741495193627,0.6874420097132692,-0.11445386027603505,0.9380186397935462,0.7626866800803983,0.30197838729270704
-1.1103674610000955,-0.5959789082368043,1.624134787499202,0.9908228833982576,0.15293912078033486,1.1059827881233102,1.1240989582279708
-1.4276402987312422,-0.7092393697917195,1.549027111582344,1.4982962141303295,-0.4902998152887616,-0.3485116887354677,0.9774946544470717
-1.3375654276165918,-0.32148807155965425,1.336831825216667,-0.0033136262524042313,-0.9891992957196323,-1.3336794791960136,-0.18537919481354062
-1.232283749128161,0.0734654318730292,1.093340182417776,-0.7636331098743259,-1.6584807816118083,-2.28790782819177,-1.180486897285994
-1.301220947939448,0.2501151406568045,0.5720019909071362,0.5101548318286327,-1.085389601324276,-0.9949471337634316,-0.8676467704960114
-1.5450881402840035,0.2578240014508351,-0.20686953081636247,1.2800311105704023,-0.5972511160466987,0.18852704873947912,-0.10293832265390561
-1.6597540648079263,0.21453824677113217,-0.7567442314647,1.7864273995681732,0.07567457269425333,0.6733815576293993,0.21810903981783195
-1.5798134731340745,0.7871836015148168,-1.232046926042854,-0.9980244480382106,0.5694523519616458,1.0109782611424842,0.3280370796342716
-1.5715840968396368,1.1085701997908843,-1.6946988285835636,-0.49626213249432966,1.0625847506523094,1.1666093395002939,0.1624067481700258
-1.6200097077776747,0.9934184357883447,-1.0229810507870725,-0.41877635182698936,1.4122559934985728,1.1416684316662042,0.3662911907389345
-1.6595771987837584,0.8087039174145776,-0.3770848526130279,-0.3616108726697207,1.544611576778115,1.0562423789000486,0.42650462133966616
-1.5926573389420426,0.6554278009435065,0.3034184296147361,-0.20890786366683042,0.7055396838305131,1.0549622020617662,0.6431838933480925
-1.5181963070650264,0.6246380328077784,0.7012032568329952,-0.19066678750921354,-0.23488781027885283,1.153236541520468,0.941906533435377
-1.3085105549490132,0.8252957975417494,1.450030130348765,0.09510515228381224,-1.2284523192692158,0.9001097087275934,1.415304441529829
-1.2771976384128791,0.6524025453744876,1.093468737298191,0.28891570331961886,-1.4109357749797868,-1.0101564004009185,0.2683527227730303
-1.1952552839404462,0.885082270315609,0.7265632358551474,1.1121083178159226,-0.8320950600392483,-1.7365765874760002,-1.546586019270527
-1.2855261068563382,0.9589478239166138,0.027887594658253478,1.5945765198120827,-0.19967065657410776,-1.1187864982659022,-1.0799845485441575
-1.3932015944145337,0.6492573104414898,-0.41701985626079957,0.39195387541212173,0.2050996937279917,-0.7851675667654225,-1.149961562975527
-1.3845534450300463,1.0953823351976666,-1.2420288535064161,-1.1006598629272217,0.6312747697098028,-0.3659626630397117,-1.0464115964445913
-1.4481750285202366,1.1476880007823176,-1.9079192728870817,-1.078201606963494,0.9258155340307567,-0.1027918424794393,-1.0031319378608696
-1.5459878110858598,1.1386499578124996,-1.522924459616567,-1.1479709744274362,1.289563525952917,-0.08293281450388694,-1.2143907496310313
-1.6598821199530558,0.9252183467883818,-0.8603765988662523,-1.180991941727254,1.7514940559600507,-0.09344631332899461,-1.1697842203282498
-1.4201735456793603,0.9027641777413693,-0.043018500679536234,-0.542836537981385,0.7360486867907939,-0.03998708069999488,-0.625871805276099
-1.3180755087703522,0.7936338061978786,0.8166255431719213,0.5954148175812285,-0.040751377873875394,-0.0005220309933813992,-0.1874461645348819
-1.0848154453431182,1.1177120548987798,1.2532154563958255,1.292598493945965,-0.7812665577673121,0.18678680006777573,0.7060248802302642
-0.837826709086792,1.3211918637959792,1.3948495567719061,0.4460618679760523,-1.3726273379919358,0.8954999124143566,1.588220407574117
-0.4049181934126789,1.1707847656391048,1.2459347828939347,-0.6994386939069318,-1.309573495789561,-0.3598978535239048,1.4197505739296876
0.02354667327371176,1.1813263409793011,0.8282272115849024,-0.16485017046724196,-0.508222239518513,-1.7697050865196526,-0.11904536051238544
0.2774197693212113,1.0567773207979811,0.25515796842550675,0.7049320349567426,0.20924904362976385,-1.2532254906652671,-0.8109561182498342
0.32714456446109846,0.5760172214875224,-0.2510168673164915,1.7108600535531633,0.826630593136025,-0.031222112228565226,0.29788581179090357
0.5019978202156149,0.11444981488101771,-0.458716191110063,-0.1608499314554343,1.5387458375199035,0.6770756504491137,0.6371324791397546
0.9745434688868159,0.2633513404559964,-1.0080382038110198,-1.1335430816669745,0.990004333999334,0.963912776040044,0.7400111769320451
1.3776598058021743,0.03170178670397711,-1.422091133317839,-0.9358790887137993,-0.13648012126371506,1.3442159031035559,1.0459671444018526
1.4345032660147432,-1.0227855393542626,-1.440035733584776,-0.4856026838988075,-0.978988724270218,-0.22872157064039544,0.13988079760041225
1.7425381552592214,-1.4459277142144737,-0.579537631029945,-0.6456502869469357,-1.8614890227615872,-0.8636103472575151,-1.5432740553117128
1.3590845407644119,-2.2285126873736782,-0.04317801931297757,0.7409612122996457,-1.16179828152433,0.007492785907253414,-0.6701953001629093
0.968259033210564,-1.8093911744915765,0.39935311639873444,-1.6720730044438743,-0.43292539461802454,0.6139019243271086,-0.13626172603442963
0.5488242150530168,-1.7632747405643368,1.0392568802701974,-1.8327069813886612,0.2043092087691763,0.760392758438798,0.19605562897909423
0.1815684820240219,-1.7487794692677041,1.480885880277941,-1.2306059166843537,0.824294955628716,0.7807607696589082,0.6803851616590543
-0.1377323960273761,-1.478700337107182,1.1066157644191283,-1.2103670003772227,1.5473767363286794,1.124003118820249,0.9954029847023773
-0.4998392262060723,-1.359103161509845,0.36429564938861353,-0.8290571575780986,0.9333822833282689,0.3028907713336694,1.0729990577729458
-0.46747491391607193,-0.9501512795091867,0.023611793315679773,-0.6051986275238852,0.02069860991133562,-1.2007489520390453,-1.6662901470326916
-0.7446768214361876,-0.8187209252432226,-0.6809943512991375,-0.42125379883462694,-1.2068395130908556,-0.7046416798959924,-1.3906673091392965
-1.066972972222775,-0.6967447813525622,-1.3199571822679963,-0.9304931108543886,-1.478848192019889,-0.390967811354891,-1.3829611903850958
-1.3841738058309583,-0.5610422835148567,-1.3677108044660349,-1.365088387113013,-1.006014349111207,0.10118857800105016,-1.5452238118791408
-1.5467224854526636,-0.6673146313756126,-0.7627970937454875,-1.1696263979306079,-0.5631203914389425,0.34895647855922207,-1.1505228767096525
-1.5509502201018661,-0.6344095033513001,0.11311995880995772,-0.7692926174419857,0.1277630481581783,0.7335105666611154,-0.3872851816476552
-1.5826768420768609,-0.6227690621861525,0.8529336153281163,-0.09208375551152306,0.9086221785881617,0.9759284597869077,0.2582611303265269
-1.5629532026822701,-0.22145472426403823,1.4640415094142727,0.881483311500944,1.666537224917767,1.185392626051112,0.9729058927666456
-1.513483170985227,-0.49387991175896107,1.615814756578103,1.6078439814503092,1.1493439649563466,0.004559757211168864,1.2390609539190578
-1.2559575566375374,-0.2496474798616258,1.35560292526685,0.10149112337266572,0.6046600805815839,-1.1117834831997075,-0.0563783012713004
-0.8049275464093729,0.4542267543222826,1.0244098361063274,-0.7326764451346487,0.005052678347644524,-1.513098047032944,-1.483108261804753
-0.7095370842738243,0.9836513478312039,0.1947850959116795,0.3584419761273976,-0.752087059529109,-0.27232268900072,-0.10980688390491945
-0.7835481910166611,0.9090658905682706,-0.04954804402422963,1.266777541718047,-1.5050445760245295,0.7965707599280131,0.9073054225469447
-0.651906472438044,0.7644888704054631,-0.300867531411414,1.930325846675607,-1.1989174117706014,1.0866089516136614,1.3393708493711705
-0.6438059263961097,1.176874580109903,-1.1400163673455201,-1.0141586615014548,-0.5323832181170057,-0.7354311146013489,-0.0030874061379962585
-0.48998979499604356,1.4787968386966581,-1.4799860005841978,-0.488259705056083,-0.06455586151856368,-1.1088804056484192,-1.475957441344904
-0.7403686227408698,1.41036202859375,-1.0311971466997707,-0.4537565629349297,0.5006907117521658,-0.5195649608668705,-1.1171613871303325
-0.9192738911403282,1.1705104320577153,-0.559987965147911,-0.43575506024215027,1.0460025874443144,-0.11089018161091944,-0.6479031004254522
-1.001803400046164,1.0209570396224459,0.12999466419793812,-0.29129530505775747,1.5425091832415563,0.20849411680261956,-0.15529645703466477
-0.8607439637740562,0.9971680184380596,0.7195916120356701,-0.27148277169937235,1.2302511834924623,0.357505470366583,0.279399317137367
-0.7771788431328226,1.2418783906387105,0.9169996934371588,0.05003645967522416,0.2787743768548995,0.43036541956866603,0.958896679718283
-0.6126467455304645,1.254419695064741,0.7424181626713354,0.2933021932345547,-0.7039140559342164,0.6901667773302743,1.2072126454415026
-0.4381098528558045,1.3725754994150954,0.12324394665216651,1.0397803108652282,-1.6134467008593387,0.39989766678520045,2.124246220103435
0.003016115668209156,1.012482884545934,-0.247159464287737,1.5764980080951072,-1.014080497885751,-1.5276982721374939,-0.06074533453324841
0.15410412165801232,0.47482181977824583,-0.46961407057492777,0.46653436247632984,-0.5332830421089908,-1.7919161039602653,-1.8647100195680477
0.3727018320887331,0.435506102397231,-1.2741518449432807,-1.0283417483684854,-0.01659670136190988,-1.4157866164078847,-1.9160123549808024
0.41961537315042,-0.32195151783811765,-1.7812973724794876,-0.9962982462895592,0.3533148912723827,-0.8378139258480156,-2.081414817604663
0.5016042272284945,-0.8943304215419365,-1.2703802805808064,-1.0761481508548605,0.5374417356312368,-0.9335830010934929,-2.2080945739204694
0.7205974006105057,-1.3749701205033684,-0.6381049493206471,-1.1095948633499129,0.9076871026315411,-0.9203492483737427,-2.135252732377711
0.9868221922995245,-1.8968392068150823,-0.04148946496991747,-0.5177756021081323,1.662086193577078,-0.04590946353020448,-1.167500503719044
0.9722245085044726,-1.6680311008135913,0.8816977844617067,0.652610172780752,1.094348614798077,0.5156172607443621,-0.07734696187661518
1.0744000634688182,-0.8900893112720375,1.612732039729891,1.377027627826141,0.4302095605810835,0.8951866165772971,1.0062339023382902
1.008747106316938,-0.571159766542249,1.515862351151921,0.4030303651876371,-0.04653672610937765,-0.2217063676824809,1.3231421907512468
1.2016468671486042,-0.6317309098859276,1.539352201636569,-0.6773932108886336,-0.4986986625061785,-1.2033593444003072,0.13325546169673613
1.4332783279651466,0.02406769839059023,1.1397283336025157,-0.14987252143568702,-1.023154410529238,-2.4002231667307914,-0.7456356116705024
1.4524339149297376,0.7937965032377942,0.5621064098011381,0.6968283826588889,-1.6547241455263757,-1.1363539989304519,-0.2813282884017761
1.026076755007204,0.5433002771728606,0.09956981977288462,1.6958592008997915,-0.9455895298001995,0.14021242031151962,0.8922134700894014
0.7338599639543387,0.5589381578729861,0.21859737803648552,-0.02611605207188324,-0.21944837617037963,0.7666863467166106,1.3476968717331297
0.6012301537572579,0.7747154897986434,-0.777587123309701,-1.16087133302467,0.33111018753006055,0.13972313914259296,1.4023302321735414
0.42427682525446087,0.943818795184588,-1.275214742391827,-0.989164385083665,0.9270936915870922,-1.9461133253571983,-0.9751919631609041
