 L_T1, L_T2, L_T3, L_T4, L_T5, L_T6, L_T7
-0.9735117858078021,0.6067084968543739,0.2576128404862734,-0.5253503854876506,1.266288074286007,-0.10380554720238316,0.007933223993696031
-0.9239037951122104,0.776743453051769,-0.15338414990921695,0.37399671049771005,1.3886185720686341,0.7410809895559045,0.9506156341887423
-0.8081518168224969,0.9467784092491641,-0.5937380681900989,1.2549897841160238,0.5187128100588387,0.7410809895559045,1.7620384682806804
-0.6510598462864572,1.116813365446559,-1.136841234069853,1.7689024103933717,-0.35119295195095623,-0.7233890074917895,0.4971734621961885
-0.45262788350409083,1.5044930655766202,-1.7239797917776964,-1.2044492130684337,-1.4929442645888131,-1.9062301589533892,-0.8631530537814732
-0.27073191762025545,0.9127714180096852,-1.1955550898406373,-1.369635414371867,-1.4929442645888131,-1.1739951604295422,-0.9824799411479349
-0.09710395018568513,0.3142483721948545,-0.5056672845339224,-1.1677411683343373,-0.9220686082698849,-0.160131316319601,-0.8392876763081809
0.10959601104594625,-0.27747327537208044,0.125506665002009,-0.8924308328286147,-0.39196978454516573,0.7410809895559045,-0.6483646565218428
0.30802797382831254,-0.8555921264432238,0.7860375424233326,-0.6721825644240362,0.15172131671095626,0.7410809895559045,-0.1949224845292885
0.514727935059944,-1.4337109775143668,1.446568419844656,-0.2867480947160244,0.8721120258753183,0.7410809895559045,0.4136446410396651
0.7131598978423098,-1.848596270636011,1.3144622443603904,0.31893464339656585,1.578910457508277,0.7410809895559045,0.986413700398681
0.6966239009437794,-1.5765403407201788,0.8007160063660282,0.8695553144080119,1.0216270787207518,0.7410809895559045,1.4756539386011724
0.7296958947408404,-1.222867631829597,0.301648232314362,1.365113918318312,0.15172131671095626,-0.3854343927884774,0.5926349720893573
0.812375879233493,-0.8827977194348069,-0.25613339750808856,1.805610455127469,-0.7861458329558543,-1.9062301589533892,-1.0063453186212272
0.845447873030554,-0.34548725785103857,-0.8285934912732356,-1.0209089893979517,-1.7783820927482772,-0.7233890074917895,-0.7796242326249503
0.6800879040452488,-0.09383552267889374,-1.4157320489810783,-1.0759710564990959,-1.3298369342119762,0.008845991032057533,-0.8870184312547655
0.4899239397121479,0.021788247535334874,-1.459767440809167,-1.4981135709412041,-0.8948840532070789,0.34680060573536964,-1.2449990933541506
0.28322397848051656,-0.012218743704144023,-0.8873073470440199,-2.158858376154939,-0.7045921677674359,0.6847552204386868,-1.4717201793504273
0.12613200794447677,-0.012218743704144023,-0.2120980056800013,-1.9936721748515052,-0.3240083968881507,0.7410809895559045,-1.388191358193904
0.03518402500255907,0.035391044031126494,0.5952175111682837,-1.1493871459672886,0.38279003474480805,0.7410809895559045,-0.37391281557898126
-0.006155967243767056,0.08980223001429297,1.4025330280165675,-0.029791781577349567,1.2526957967546035,0.7410809895559045,0.7477599256657578
0.0517200219010896,0.3006455756990629,1.343819172245783,1.2549897841160238,1.3886185720686341,0.4594521439698103,1.4756539386011724
0.33283196917610813,0.7291336653164988,1.0649283573345572,1.420175985419457,0.8449274708125123,-0.7233890074917895,0.4494427072496039
0.6222119149003922,1.259642728652371,0.8007160063660282,0.09868637499198744,0.3691977572134053,-2.01888169718783,-0.5290377691553811
0.9694678497695328,1.5044930655766202,0.5218251914548023,-1.1677411683343373,-0.09293967885429831,-1.5119497751328594,-0.3500474381056889
1.3580637768849997,1.1576217549339343,0.1548635928874005,0.22716453156132527,-0.7589612778930481,0.6847552204386868,0.700029170719173
1.5812997350151619,0.8039490460433523,-0.2708118614507856,1.310051851217167,-1.3977983218689916,0.6847552204386868,1.952961488067019
1.68878371485561,0.5454959126233118,-0.7552011715597555,1.2549897841160238,-1.4113905994003946,-1.3429724677812007,-0.08752828589947328
1.589567733464427,0.5454959126233118,-1.312982801382206,-1.5348216156753005,-0.663815335173227,-1.9625559280706122,-1.0660087623044578
1.4820837536239786,0.1850218054848343,-1.9001213590900488,-1.424697481473012,-0.12012423391710443,-1.0613436221951065,-1.0660087623044578
1.3497957784357344,-0.41350124032999636,-1.2689474095541182,-1.626591727510542,0.38279003474480805,-0.21645708543681885,-1.0540760735678119
1.2257758016967562,-1.0120242861448272,-0.7258442436743633,-1.681653794611686,0.9536656910637368,0.29047483661815177,-1.2688644708274428
1.093487826508512,-1.6037459337117619,-0.15338414990921695,-1.7734239064469275,1.4429876821942464,0.7410809895559045,-1.3404606032473192
0.8702518683783497,-1.8553976688839067,0.4190759438559307,-1.8284859735480716,1.1575498540347824,0.7410809895559045,-1.1972683384075657
0.514727935059944,-1.8009864829007403,1.0355714294491656,-1.8101319511810239,0.0022062638655228465,0.7410809895559045,-1.125672205987689
0.1840079970893338,-1.7465752969175738,1.608031523214312,-2.0670882643196977,-1.2075064364293486,0.7410809895559045,-0.9586145636746425
-0.19631993157686792,-1.5493347477285955,0.9328221818502928,-2.2689825103572288,-1.4657597095260069,0.7410809895559045,-1.2092010271442117
-0.5849158586923351,-1.3929025880269923,0.301648232314362,-2.801249159001626,-1.0851759386467215,0.7410809895559045,-1.316595225774027
-0.9652437873585368,-1.3384914020438257,-0.3148472532788729,-2.2139204432560837,-0.7317767228302421,0.7410809895559045,-1.4717201793504273
-1.3455717160247385,-1.3792997915312004,-1.0487704504136766,-0.9474928999297588,-0.3240083968881507,0.7410809895559045,-1.7581047090299349
-1.5274676819085742,-1.2704774195648678,-1.63590900812152,-0.13991591577963877,0.07016765152253787,0.7410809895559045,-1.7103739540833505
-1.6349516617490225,-1.2024634370859097,-1.2983043374395102,0.3923507328647587,0.3556054796820019,0.7410809895559045,-1.3285279145106734
-1.7093636477924097,-1.1752578440943264,-0.5937380681900989,0.5942449789022884,0.8721120258753183,0.7410809895559045,-1.1137395172510425
-1.7672396369372667,-1.1480522511027431,0.08147127317392042,1.1081576051796382,1.4565799597256492,0.7410809895559045,-0.7318934776783657
-1.7507036400387361,-1.086839666871681,0.8007160063660282,1.5853621867228906,1.334249461943022,0.7410809895559045,0.22272162125332648
-1.6266836632997572,-0.7603725509726825,1.608031523214312,-0.3234561394501208,0.5187128100588387,0.7410809895559045,1.272798230078188
-1.4117157036188606,-0.41350124032999636,1.5493176674435276,-0.6171204973228912,-0.10653195638570168,-0.160131316319601,0.8790195017688648
-1.1802117470394333,-0.14824670866206022,1.270426852532303,1.0530955380784932,-0.5822616699848087,-1.3429724677812007,-0.003999464742950399
-0.9569757889092715,0.22583019497220916,0.9768575736783813,0.9246173815091553,-1.1259527712409305,-2.469487850125583,-0.8631530537814732
-0.7585438261269054,0.6951266740770192,0.6686098308817638,-1.0209089893979517,-1.751197537685471,-0.7233890074917895,-0.1949224845292885
-0.7089358354313138,0.9331756127533728,0.16954205683009757,-1.4063434591059636,-1.0715836611153184,0.7410809895559045,0.7954906806123424
-0.7585438261269054,1.069203577711289,-0.46163189270583377,-0.6538285420569876,-0.4735234497335841,0.7410809895559045,0.986413700398681
-0.8081518168224969,1.1848273479255176,-1.063448914356373,-0.43358027365241003,-0.10653195638570168,0.7410809895559045,0.9148175679788035
-0.7916158199239665,1.3140539146355374,-1.7239797917776964,-0.1766239605137352,0.3556054796820019,0.7410809895559045,1.1773367201850187
-0.8908318013151496,1.1848273479255176,-1.1074843061844608,0.24551855392837305,0.9672579685951396,0.7410809895559045,1.2966636075514808
-0.9569757889092715,1.0624021794633927,-0.41759650087774586,0.7227231354716263,1.4837645147884553,0.7410809895559045,1.2012020976583115
-0.8825638028658843,0.9875867987365392,0.36036208808514636,1.0898035828125903,1.266288074286007,0.7410809895559045,1.9410287993303732
-0.6923998385327833,0.9467784092491641,1.09428528521995,1.4385300077865049,0.30123636955639027,-1.4556240060156365,-0.24265323947587317
-0.5683798617938045,0.9535798074970604,1.5786745953289205,1.3467598959512643,-0.5686693924534053,-1.4556240060156365,-0.8870184312547655
-0.44435988505482577,1.2460399321565796,0.9768575736783813,0.6309530236363848,-1.5201288196516192,-0.32910862367125954,-0.7438261664150115
-0.3286079067651121,1.429677684849766,0.34568362414245063,-1.0392630117649995,-1.1939141588979456,0.7410809895559045,-0.3381147493690425
-0.1467119408812767,1.069203577711289,-0.1827410777946085,-0.6721825644240362,-0.48711572726498686,0.7410809895559045,0.11532742262351126
0.010380029654763468,0.7087294705728112,-0.6671303879035789,-0.3968722289183136,-0.12012423391710443,0.7410809895559045,1.0102790778719728
0.1178640094952117,0.34825536343433344,-1.2249120177260295,-0.5804124525887948,0.314828647087793,0.7410809895559045,0.9983463891353269
0.2501519846834555,-0.07343132793520615,-1.63590900812152,-1.1493871459672886,0.6138587527786604,0.7410809895559045,1.1773367201850187
0.3659039629731692,-0.6787557719979328,-1.1074843061844608,-1.8835480406492167,1.1303652989719764,0.7410809895559045,1.2250674751316033
0.5064599366106785,-1.263676021316972,-0.44695342876313804,-2.1221503314208428,1.7148332328223073,0.7410809895559045,1.4159904949179418
0.7793038854364319,-1.8349934741402194,0.2282559126008819,-1.44305150384006,0.8313351932811088,0.17782329838371608,1.2966636075514808
0.9281278575232067,-1.814589279396532,0.9328221818502928,-0.3418101618171686,0.01579854139692561,-1.568275544250077,-0.38584550431562714
0.9529318528710022,-1.610547331959658,1.6667453789850963,0.20881050919427666,-0.7453690003616448,-1.3429724677812007,-0.612566590311904
0.9777358482187982,-1.2296690300774928,1.2997837804176946,1.6954863209251807,-1.3570214892747825,0.572103682204246,0.25851968746326526
1.093487826508512,-0.6515501790063495,0.9328221818502928,0.7043691131045777,-1.4929442645888131,0.7410809895559045,1.7501057795440345
1.192703807899695,-0.12784251391837265,0.6832882948244596,-0.8373687657274697,-0.3783775070137624,-0.4417601619056952,0.6761637932458807
1.2505797970445514,0.1850218054848343,0.301648232314362,-0.12156189341259017,0.5323050875902421,-2.0752074663050477,-0.7199607889417192
1.1761678110011642,0.47068053189645803,-0.24145493356539283,1.0898035828125903,1.2255112416917975,-1.3429724677812007,-0.7915569213615963
1.0604158327114508,0.7019280723249155,-0.8285934912732356,0.35564268813066224,1.6196872901024861,-0.21645708543681885,-0.612566590311904
1.0521478342621855,0.9399770110012684,-1.3276612653249025,0.7410771578386741,0.6002664752472571,0.572103682204246,-0.7676915438883039
1.0438798358129204,1.1100119671986635,-1.5918736162934315,1.2733438064830715,-0.3240083968881507,0.7410809895559045,-0.30231668315910426
1.0273438389143899,1.1032105689507679,-0.8873073470440199,1.4752380525206021,-1.261875546554961,0.7410809895559045,0.4733080847228962
1.0273438389143899,1.3004511181397462,-0.1827410777946085,0.20881050919427666,-1.3434292117433793,0.7410809895559045,1.3085962962881268
1.0190758404651243,1.4024720918581828,0.5071467275121065,-0.9474928999297588,-0.663815335173227,-0.160131316319601,0.9028848792421577
1.0438798358129204,1.382067897114496,1.2263914607042143,-0.7272446315251804,-0.011386013665879916,-2.1878590045394835,-1.0063453186212272
0.9777358482187982,1.4840888708329325,1.3731761001311746,-0.04814580394439818,0.5730819201844509,-0.9486920839606658,-0.7199607889417192
1.101755824957777,1.2664441269002673,0.8741083260795084,0.6309530236363848,1.2119189641603947,0.34680060573536964,-0.3500474381056889
1.2919197892908776,0.9059700197617895,0.36036208808514636,1.2916978288501193,1.7827946204793221,0.7410809895559045,0.2823850649365576
1.5482277412181007,0.5522973108712074,-0.22677646962269707,1.6404242538240357,0.7090046954984816,0.7410809895559045,1.3205289850247726
1.5399597427688356,0.19182320373272996,-0.8726288831013241,1.126511627546686,-0.3240083968881507,0.7410809895559045,1.117673276501788
1.53169174431957,-0.16184950515785185,-1.4744459047518628,1.3834679406853598,-1.4249828769317978,0.7410809895559045,1.0341444553452657
1.4324757629283875,-0.6379473825105579,-1.5625166884080393,1.310051851217167,-1.3706137668061855,0.7410809895559045,0.9267502567154494
1.2836517908416123,-1.222867631829597,-0.9606996667575007,1.4385300077865049,-1.0308068285211092,0.7410809895559045,0.8790195017688648
1.143095817204103,-1.8009864829007403,-0.3295257172215693,0.9246173815091553,-0.6094462250476148,0.7410809895559045,0.8551541242955729
0.837179874581289,-1.8894046601233856,0.21357744865818484,0.9796794486103003,0.07016765152253787,0.7410809895559045,1.690442335860804
0.5312639319584744,-1.780582288157053,0.9328221818502928,1.3834679406853598,0.6954124179670782,-0.9486920839606658,0.09146204515021893
0.2501519846834555,-1.5493347477285955,1.710780770813185,0.9613254262432526,1.4837645147884553,-2.1878590045394835,-0.9944126298845808
0.09306001414741573,-1.0324284808885145,1.3878545640738718,-0.8006607209933733,1.2798803518174098,-0.21645708543681885,-0.015932153479596298
-0.039227961040828103,-0.7331669579810992,1.0649283573345572,0.30058062102951805,0.8177429157497061,0.6847552204386868,1.7023750245974498
-0.04749595949009355,-0.44070683332157956,0.815394470308724,1.6037162090899384,0.26045953696218077,-0.32910862367125954,0.7954906806123424
-0.0805679532871546,0.014986849287439217,0.37504055202784214,-0.5804124525887948,-0.22886245416832895,-1.9062301589533892,-0.540970457892027
-0.19631993157686792,0.25983718621168805,-0.0653133662530398,-0.874076810461566,-1.1531373263037368,-2.0752074663050477,-1.08987413977775
-0.4774318788518868,0.3414539651864378,-0.8139150273305399,-0.5804124525887948,-1.6696438724970526,-1.8499043898361713,-1.519450934297012
-0.8164198152717622,0.36185815993012505,-1.459767440809167,-0.6721825644240362,-1.1259527712409305,-1.3992982368984186,-1.7461720202932887
-1.138871754793107,0.25983718621168805,-1.4304105129237747,-0.6721825644240362,-0.663815335173227,-1.1176693913123243,-1.984825795026212
-1.4199837020681259,0.07619943351850135,-0.711165779731667,-0.4886423407535542,-0.16090106651131392,-0.892366314843448,-2.2234795697591347
-1.5274676819085742,-0.012218743704144023,0.008078953460440309,-1.0209089893979517,0.3556054796820019,-0.2727828545540367,-2.1876815035491965
-1.5770756726041657,-0.07343132793520615,0.7126452227098524,-0.6354745196899398,0.8992965809381245,0.008845991032057533,-2.33087376838895
-1.6349516617490225,-0.14144531041416425,1.3291407083030873,-0.5069963631206028,1.5109490698512615,0.7410809895559045,-1.913229662606335
-1.593611669502696,-0.04622573494362292,1.2851053164749988,-0.04814580394439818,1.0624039113149606,0.7410809895559045,-1.8893642851330426
-1.5109316850100436,0.13061061950166783,0.7566806145379397,0.17210246446018024,0.19249814930516576,0.7410809895559045,-1.4001240469305505
-1.4365196989666564,0.29384417745116725,0.21357744865818484,0.4841208446999993,-0.949253163332691,0.7410809895559045,-0.37391281557898126
-1.3373037175754732,0.46387913364856237,-0.3001687893361772,1.0530955380784932,-1.9143048680623074,0.7410809895559045,0.17499086630674235
-1.362107712923269,0.5999070986064783,-0.9460212028148043,1.236635761748976,-1.2210987139607519,0.7410809895559045,1.0580098328185574
-1.4365196989666564,0.7155308688207068,-1.5625166884080393,1.8423184998615645,-0.8269226655500632,0.7410809895559045,1.0818752102918503
-1.5026636865607783,0.9331756127533728,-1.312982801382206,-1.7000078169787347,-0.45993117220218077,0.7410809895559045,1.4279231836545878
-1.5853436710534308,0.776743453051769,-0.6524519239608833,-1.7550698840798789,-0.10653195638570168,0.7410809895559045,0.640365727035942
-1.618415664850492,0.6475168863417491,0.09614973711661617,-1.920256085383313,0.30123636955639027,0.7410809895559045,0.5926349720893573
-1.6018796679519614,0.5454959126233118,0.7566806145379397,-1.7917779288139752,0.8857043034067211,0.7410809895559045,0.6642311045092343
-1.6018796679519614,0.46387913364856237,1.5786745953289205,-0.6721825644240362,1.6468718451652922,0.6284294513214689,1.6307788921775734
